PMID,Journal,doi,doi_url,publisher_guess,year
38745690,Eur Rev Hist,10.1080/13507486.2024.2315600,https://www.tandfonline.com/doi/full/10.1080/13507486.2024.2315600,Taylor & Francis,2024
38745690,Eur Rev Hist,10.1080/13507486.2024.2315600,https://www.tandfonline.com/doi/full/10.1080/13507486.2024.2315600,Taylor & Francis,2024
35115882,Eur Rev Hist,10.1080/13507486.2021.1958762,https://www.tandfonline.com/doi/full/10.1080/13507486.2021.1958762,Taylor & Francis,2021
20690231,Eur Sport Hist Rev,,,,2002
20690231,Eur Sport Hist Rev,,,,2002
21213460,Eur Sport Hist Rev,,,,1999
21046828,Feit Fict,,,,2001
21046828,Feit Fict,,,,2001
21046828,Feit Fict,,,,2001
20690234,Gavroche (Evreux),,,,2002
20690234,Gavroche (Evreux),,,,2002
21049669,Gavroche (Evreux),,,,2001
21043235,Hist Geogr,,,,2001
21043235,Hist Geogr,,,,2001
21043235,Hist Geogr,,,,2001
21049662,Historias (Mex),,,,2001
21049662,Historias (Mex),,,,2001
21250510,Historias (Mex),,,,1999
20690235,Hist Now (Christch),,,,2002
20690235,Hist Now (Christch),,,,2002
21268941,Hist Now (Christch),,,,1999
21046837,Hum Affairs (Bratisl),,,,2001
21046837,Hum Affairs (Bratisl),,,,2001
21046837,Hum Affairs (Bratisl),,,,2001
21049651,Istor Arh (Mosk 1992),,,,2001
21049651,Istor Arh (Mosk 1992),,,,2001
21049651,Istor Arh (Mosk 1992),,,,2001
25937804,J Mod Ital Stud,10.1080/1354571X.2014.962258,https://www.tandfonline.com/doi/abs/10.1080/1354571X.2014.962258,Taylor & Francis,2014
25937804,J Mod Ital Stud,10.1080/1354571X.2014.962258,https://www.tandfonline.com/doi/abs/10.1080/1354571X.2014.962258,Taylor & Francis,2014
21991632,J Mod Ital Stud,10.1080/13545719908454989,https://www.tandfonline.com/doi/abs/10.1080/13545719908454989,Taylor & Francis,1999
21049658,Mainsl Haul,,,,2001
21049658,Mainsl Haul,,,,2001
21049658,Mainsl Haul,,,,2001
20690238,Log Mystic Seapt,,,,2002
20690238,Log Mystic Seapt,,,,2002
20690238,Log Mystic Seapt,,,,2002
30828261,Media Hist,10.1080/13688804.2018.1530974,https://www.tandfonline.com/doi/full/10.1080/13688804.2018.1530974,Taylor & Francis,2019
30828261,Media Hist,10.1080/13688804.2018.1530974,https://www.tandfonline.com/doi/full/10.1080/13688804.2018.1530974,Taylor & Francis,2019
21046841,Media Hist,10.1080/1368800120048245,https://www.tandfonline.com/doi/abs/10.1080/1368800120048245,Taylor & Francis,2001
21510330,Mod Contemp Fr,10.1080/09639489.2010.540004,https://www.tandfonline.com/doi/abs/10.1080/09639489.2010.540004,Taylor & Francis,2011
21510330,Mod Contemp Fr,10.1080/09639489.2010.540004,https://www.tandfonline.com/doi/abs/10.1080/09639489.2010.540004,Taylor & Francis,2011
22029086,Mod Contemp Fr,10.1080/09639489908456487,https://www.tandfonline.com/doi/abs/10.1080/09639489908456487,Taylor & Francis,1999
21046849,Osterr Gesch Lit Geogr,,,,2001
21046849,Osterr Gesch Lit Geogr,,,,2001
21046849,Osterr Gesch Lit Geogr,,,,2001
22043539,Past Imperfect,,,,1999
22043539,Past Imperfect,,,,1999
22043539,Past Imperfect,,,,1999
21046825,Periplus,,,,2001
21046825,Periplus,,,,2001
21046825,Periplus,,,,2001
21046850,Plann Hist,,,,2001
21046850,Plann Hist,,,,2001
21046850,Plann Hist,,,,2001
20690239,Prispev Novejso Zgod,,,,2002
20690239,Prispev Novejso Zgod,,,,2002
20690239,Prispev Novejso Zgod,,,,2002
21043234,Rev Hist Theatre,,,,2001
21043234,Rev Hist Theatre,,,,2001
21043234,Rev Hist Theatre,,,,2001
22312657,Sino West Cult Relat J,,,,1999
22312657,Sino West Cult Relat J,,,,1999
22312657,Sino West Cult Relat J,,,,1999
21046833,Shofar (West Lafayette Indiana),10.1353/sho.2001.0019,https://muse.jhu.edu/article/31333,Unknown,2001
21046833,Shofar (West Lafayette Indiana),10.1353/sho.2001.0019,https://muse.jhu.edu/article/31333,Unknown,2001
21046833,Shofar (West Lafayette Indiana),10.1353/sho.2001.0019,https://muse.jhu.edu/article/31333,Unknown,2001
20707017,Soz Wiss Inf,,,,2002
20707017,Soz Wiss Inf,,,,2002
22439187,Soz Wiss Inf,,,,1999
20707018,Sports Hist,10.1080/17460260209443384,https://www.tandfonline.com/doi/abs/10.1080/17460260209443384,Taylor & Francis,2002
20707018,Sports Hist,10.1080/17460260209443384,https://www.tandfonline.com/doi/abs/10.1080/17460260209443384,Taylor & Francis,2002
22439226,Sports Hist,10.1080/17460269909445808,https://www.tandfonline.com/doi/abs/10.1080/17460269909445808,Taylor & Francis,1999
20836267,Stud Lat Am Pop Cult,10.1353/sla.0.0006,https://muse.jhu.edu/article/388613,Unknown,2010
20836267,Stud Lat Am Pop Cult,10.1353/sla.0.0006,https://muse.jhu.edu/article/388613,Unknown,2010
20836267,Stud Lat Am Pop Cult,10.1353/sla.0.0006,https://muse.jhu.edu/article/388613,Unknown,2010
31736613,Stud Nepali Hist Soc,,,,2009
31736613,Stud Nepali Hist Soc,,,,2009
31736613,Stud Nepali Hist Soc,,,,2009
21049667,Stud Decor Arts,10.1086/studdecoarts.9.1.40662799,https://www.journals.uchicago.edu/doi/10.1086/studdecoarts.9.1.40662799,Unknown,2001
21049667,Stud Decor Arts,10.1086/studdecoarts.9.1.40662799,https://www.journals.uchicago.edu/doi/10.1086/studdecoarts.9.1.40662799,Unknown,2001
21049666,Stud Decor Arts,10.1086/studdecoarts.9.1.40662798,https://www.journals.uchicago.edu/doi/10.1086/studdecoarts.9.1.40662798,Unknown,2001
26989271,Text Hist,10.1179/0040496914Z.00000000045,https://www.tandfonline.com/doi/full/10.1179/0040496914Z.00000000045,Taylor & Francis,2014
26989271,Text Hist,10.1179/0040496914Z.00000000045,https://www.tandfonline.com/doi/full/10.1179/0040496914Z.00000000045,Taylor & Francis,2014
20707025,Text Hist,,,,2002
20707029,Vic Lit Cult,10.1017/s1060150302301098,https://www.cambridge.org/core/journals/victorian-literature-and-culture/article/abs/elegant-amazons-victorian-riding-habits-and-the-fashionable-horsewoman/A07D163AE725EAAEC5DACE372CAF4814,Cambridge University Press,2002
20707029,Vic Lit Cult,10.1017/s1060150302301098,https://www.cambridge.org/core/journals/victorian-literature-and-culture/article/abs/elegant-amazons-victorian-riding-habits-and-the-fashionable-horsewoman/A07D163AE725EAAEC5DACE372CAF4814,Cambridge University Press,2002
20690242,Vic Lit Cult,10.1017/s1060150302302043h,https://www.cambridge.org/core/journals/victorian-literature-and-culture/article/abs/jonathans-great-knife-dracula-meets-jack-the-ripper/F02DF1B2D672EAE1D9407DB777B5D1A1,Cambridge University Press,2002
22582464,Zb Odsjeka Povij Znan Zovoda Povij Drus Znan Hrvat Akad Znan Umjet,,,,1999
22582464,Zb Odsjeka Povij Znan Zovoda Povij Drus Znan Hrvat Akad Znan Umjet,,,,1999
22582464,Zb Odsjeka Povij Znan Zovoda Povij Drus Znan Hrvat Akad Znan Umjet,,,,1999
22586734,Zb Matice Srp Istor,,,,1999
22586734,Zb Matice Srp Istor,,,,1999
22586734,Zb Matice Srp Istor,,,,1999
21043233,Russ Stud Hist,10.2753/rsh1061-1983400370,https://www.tandfonline.com/doi/full/10.2753/RSH1061-1983400370,Taylor & Francis,2001
21043233,Russ Stud Hist,10.2753/rsh1061-1983400370,https://www.tandfonline.com/doi/full/10.2753/RSH1061-1983400370,Taylor & Francis,2001
22256392,Russ Stud Hist,10.2753/rsh1061-1983380283,https://www.tandfonline.com/doi/full/10.2753/RSH1061-1983380283,Taylor & Francis,1999
20690240,Process Hist,,,,2002
20690240,Process Hist,,,,2002
20690240,Process Hist,,,,2002
38910933,J Food Sci Technol,10.1007/s13197-023-05894-x,https://link.springer.com/article/10.1007/s13197-023-05894-x,Springer,2024
38910933,J Food Sci Technol,10.1007/s13197-023-05894-x,https://link.springer.com/article/10.1007/s13197-023-05894-x,Springer,2024
38327865,J Food Sci Technol,10.1007/s13197-024-05929-x,https://link.springer.com/article/10.1007/s13197-024-05929-x,Springer,2024
38827558,Indian J Thorac Cardiovasc Surg,10.1007/s12055-023-01642-0,https://link.springer.com/article/10.1007/s12055-023-01642-0,Springer,2024
38827558,Indian J Thorac Cardiovasc Surg,10.1007/s12055-023-01642-0,https://link.springer.com/article/10.1007/s12055-023-01642-0,Springer,2024
38827558,Indian J Thorac Cardiovasc Surg,10.1007/s12055-023-01642-0,https://link.springer.com/article/10.1007/s12055-023-01642-0,Springer,2024
38883553,Indian J Otolaryngol Head Neck Surg,10.1007/s12070-023-04454-1,https://link.springer.com/article/10.1007/s12070-023-04454-1,Springer,2024
38883553,Indian J Otolaryngol Head Neck Surg,10.1007/s12070-023-04454-1,https://link.springer.com/article/10.1007/s12070-023-04454-1,Springer,2024
38883463,Indian J Otolaryngol Head Neck Surg,10.1007/s12070-024-04557-3,https://link.springer.com/article/10.1007/s12070-024-04557-3,Springer,2024
38708174,Indian J Hematol Blood Transfus,10.1007/s12288-023-01715-5,https://link.springer.com/article/10.1007/s12288-023-01715-5,Springer,2024
38708174,Indian J Hematol Blood Transfus,10.1007/s12288-023-01715-5,https://link.springer.com/article/10.1007/s12288-023-01715-5,Springer,2024
38708172,Indian J Hematol Blood Transfus,10.1007/s12288-023-01707-5,https://link.springer.com/article/10.1007/s12288-023-01707-5,Springer,2024
38840888,J Parasit Dis,10.1007/s12639-024-01667-1,https://link.springer.com/article/10.1007/s12639-024-01667-1,Springer,2024
38840888,J Parasit Dis,10.1007/s12639-024-01667-1,https://link.springer.com/article/10.1007/s12639-024-01667-1,Springer,2024
37193501,J Parasit Dis,10.1007/s12639-023-01577-8,https://link.springer.com/article/10.1007/s12639-023-01577-8,Springer,2023
38855530,J Hand Microsurg,10.1055/s-0043-1768482,https://linkinghub.elsevier.com/retrieve/pii/S0974322724000358,ScienceDirect,2024
38855530,J Hand Microsurg,10.1055/s-0043-1768482,https://linkinghub.elsevier.com/retrieve/pii/S0974322724000358,ScienceDirect,2024
37701306,J Hand Microsurg,10.1055/s-0042-1744210,https://linkinghub.elsevier.com/retrieve/pii/S0974322724001364,ScienceDirect,2023
38914557,Cell Death Dis,10.1038/s41419-024-06846-9,https://www.nature.com/articles/s41419-024-06846-9,Nature Publishing Group,2024
38914557,Cell Death Dis,10.1038/s41419-024-06846-9,https://www.nature.com/articles/s41419-024-06846-9,Nature Publishing Group,2024
38898028,Cell Death Dis,10.1038/s41419-024-06821-4,https://www.nature.com/articles/s41419-024-06821-4,Nature Publishing Group,2024
31428468,Enzyme Res,10.1155/2019/1390890,https://www.hindawi.com/journals/er/2019/1390890/,Unknown,2019
31428468,Enzyme Res,10.1155/2019/1390890,https://www.hindawi.com/journals/er/2019/1390890/,Unknown,2019
26576296,Enzyme Res,10.1155/2015/404607,https://www.hindawi.com/journals/er/2015/404607/,Unknown,2015
38606313,J Thyroid Res,10.1155/2024/5518720,https://www.hindawi.com/journals/jtr/2024/5518720/,Unknown,2024
38606313,J Thyroid Res,10.1155/2024/5518720,https://www.hindawi.com/journals/jtr/2024/5518720/,Unknown,2024
27034885,J Thyroid Res,10.1155/2016/6178921,https://www.hindawi.com/journals/jtr/2016/6178921/,Unknown,2016
21160545,In Vitro Toxicol,,,,1997
21160545,In Vitro Toxicol,,,,1997
24817786,In Vitro Toxicol,,,,1994
23814665,Trends Evol Biol,10.4081/eb.2012.e5,https://www.pagepress.org/journals/index.php/eb/article/view/eb.2012.e5,Unknown,2012
23814665,Trends Evol Biol,10.4081/eb.2012.e5,https://www.pagepress.org/journals/index.php/eb/article/view/eb.2012.e5,Unknown,2012
23814665,Trends Evol Biol,10.4081/eb.2012.e5,https://www.pagepress.org/journals/index.php/eb/article/view/eb.2012.e5,Unknown,2012
21013918,Aerztlicher Feldpostbrief,,,,1945
21013918,Aerztlicher Feldpostbrief,,,,1945
21013921,Aerztlicher Feldpostbrief,,,,1945
21023904,An Med Ateneo Ramon Cajal Mex,,,,1945
21023904,An Med Ateneo Ramon Cajal Mex,,,,1945
20982179,An Med Ateneo Ramon Cajal Mex,,,,1945
21026487,Actual Med Peru,,,,1945
21026487,Actual Med Peru,,,,1945
21026486,Actual Med Peru,,,,1945
20984426,An Catedra Patol Clin Tuberc,,,,1945
20984426,An Catedra Patol Clin Tuberc,,,,1945
20984417,An Catedra Patol Clin Tuberc,,,,1945
21016933,An Inst Bio,,,,1945
21016933,An Inst Bio,,,,1945
21016930,An Inst Bio,,,,1945
20987271,An Acad Cienc Medicas Fisicas Nat Habana,,,,1944
20987271,An Acad Cienc Medicas Fisicas Nat Habana,,,,1944
20987270,An Acad Cienc Medicas Fisicas Nat Habana,,,,1944
21016060,Num Cient Accion Sind,,,,1945
21016060,Num Cient Accion Sind,,,,1945
21016056,Num Cient Accion Sind,,,,1945
20985753,Actas Ciba (Rio J),,,,1946
20985753,Actas Ciba (Rio J),,,,1946
21015984,Actas Ciba (Rio J),,,,1945
21011075,Anadolu Klinigi,,,,1945
21011075,Anadolu Klinigi,,,,1945
21011075,Anadolu Klinigi,,,,1945
21028507,An Cir (B Aires),,,,1945
21028507,An Cir (B Aires),,,,1945
21028491,An Cir (B Aires),,,,1945
21021240,An Univ Nac Asuncion,,,,1945
21021240,An Univ Nac Asuncion,,,,1945
21021239,An Univ Nac Asuncion,,,,1945
21028339,An Lima,,,,1945
21028339,An Lima,,,,1945
21028338,An Lima,,,,1945
21026690,An Nuevo Leon Mex,,,,1945
21026690,An Nuevo Leon Mex,,,,1945
21026687,An Nuevo Leon Mex,,,,1945
20992708,An Soc Med Quir Guayas,,,,1945
20992708,An Soc Med Quir Guayas,,,,1945
20992708,An Soc Med Quir Guayas,,,,1945
20987000,Air Surg Bull,,,,1945
20987000,Air Surg Bull,,,,1945
21004508,Air Surg Bull,,,,1945
21027300,Bengal Public Health J,,,,1946
21027300,Bengal Public Health J,,,,1946
21027297,Bengal Public Health J,,,,1946
21066045,Bahia Med,,,,1945
21066045,Bahia Med,,,,1945
21014547,Bahia Med,,,,1945
21026162,Arch Soc Biol Montev,,,,1945
21026162,Arch Soc Biol Montev,,,,1945
21026161,Arch Soc Biol Montev,,,,1945
20994858,Soap Sanit Chem Blue Book Cat Ed,,,,1946
20994858,Soap Sanit Chem Blue Book Cat Ed,,,,1946
20994858,Soap Sanit Chem Blue Book Cat Ed,,,,1946
20990695,Ann Inst Hydrol Climatol,,,,1945
20990695,Ann Inst Hydrol Climatol,,,,1945
20990695,Ann Inst Hydrol Climatol,,,,1945
20982780,Arch Neurol Psiquiatr Mex,,,,1945
20982780,Arch Neurol Psiquiatr Mex,,,,1945
20984266,Arch Neurol Psiquiatr Mex,,,,1945
21028674,Ask Vet Mecm,,,,1945
21028674,Ask Vet Mecm,,,,1945
21028671,Ask Vet Mecm,,,,1945
21014529,Analecta Med,,,,1945
21014529,Analecta Med,,,,1945
21014523,Analecta Med,,,,1945
21017063,Arq Polic Civ Sao Paul,,,,1945
21017063,Arq Polic Civ Sao Paul,,,,1945
21017060,Arq Polic Civ Sao Paul,,,,1945
20990546,Better Health (Lond),,,,1946
20990546,Better Health (Lond),,,,1946
20990546,Better Health (Lond),,,,1946
20983562,Biol Med (Niteroi Braz),,,,1945
20983562,Biol Med (Niteroi Braz),,,,1945
20983561,Biol Med (Niteroi Braz),,,,1945
21027800,Savasta Erbaslar,,,,1946
21027800,Savasta Erbaslar,,,,1946
21027789,Savasta Erbaslar,,,,1945
21004544,Bull Am Cancer Soc,,,,1945
21004544,Bull Am Cancer Soc,,,,1945
21004543,Bull Am Cancer Soc,,,,1945
21022127,Bol Vet,,,,1945
21022127,Bol Vet,,,,1945
21022127,Bol Vet,,,,1945
21018891,Bol Col Med La Habana (La Habana),,,,1946
21018891,Bol Col Med La Habana (La Habana),,,,1946
21018891,Bol Col Med La Habana (La Habana),,,,1946
20997144,Med Abstr,,,,1945
20997144,Med Abstr,,,,1945
20997136,Med Abstr,,,,1945
20983494,Bol Serv Nac Prot Matern Infant Peru,,,,1945
20983494,Bol Serv Nac Prot Matern Infant Peru,,,,1945
20983493,Bol Serv Nac Prot Matern Infant Peru,,,,1945
20984763,Bol Hosp Sanat Peral Santiago Chile,,,,1945
20984763,Bol Hosp Sanat Peral Santiago Chile,,,,1945
20984761,Bol Hosp Sanat Peral Santiago Chile,,,,1945
20991164,Bol Dep Med Seguro Social Ecuat,,,,1945
20991164,Bol Dep Med Seguro Social Ecuat,,,,1945
20991161,Bol Dep Med Seguro Social Ecuat,,,,1945
21023737,Bull Soc Sci Hyg Aliment Aliment Ration Homme,,,,1945
21023737,Bull Soc Sci Hyg Aliment Aliment Ration Homme,,,,1945
21023737,Bull Soc Sci Hyg Aliment Aliment Ration Homme,,,,1945
20991710,Cienc Cienc (Mex City Mex),,,,1946
20991710,Cienc Cienc (Mex City Mex),,,,1946
20991707,Cienc Cienc (Mex City Mex),,,,1946
21011753,Bol Soc Biol Concepc,,,,1945
21011753,Bol Soc Biol Concepc,,,,1945
21011752,Bol Soc Biol Concepc,,,,1945
21026767,Dokl Akad Nauk Soiuza Sov Sotsialisticheskikh Resp,,,,1945
21026767,Dokl Akad Nauk Soiuza Sov Sotsialisticheskikh Resp,,,,1945
21026741,Dokl Akad Nauk Soiuza Sov Sotsialisticheskikh Resp,,,,1945
21016143,Bol Soc Mutual Med Farm Guadalaj,,,,1945
21016143,Bol Soc Mutual Med Farm Guadalaj,,,,1945
21016142,Bol Soc Mutual Med Farm Guadalaj,,,,1945
25999777,Clin Risk,10.1177/1356262215574203,https://journals.sagepub.com/doi/10.1177/1356262215574203,SAGE Publications,2015
25999777,Clin Risk,10.1177/1356262215574203,https://journals.sagepub.com/doi/10.1177/1356262215574203,SAGE Publications,2015
25866466,Clin Risk,10.1177/1356262214556550,https://journals.sagepub.com/doi/10.1177/1356262214556550,SAGE Publications,2014
38694832,Ultrasound,10.1177/1742271X231215716,https://journals.sagepub.com/doi/10.1177/1742271X231215716,SAGE Publications,2024
38694832,Ultrasound,10.1177/1742271X231215716,https://journals.sagepub.com/doi/10.1177/1742271X231215716,SAGE Publications,2024
38694831,Ultrasound,10.1177/1742271X231215500,https://journals.sagepub.com/doi/10.1177/1742271X231215500,SAGE Publications,2024
38894957,Breast Care (Basel),10.1159/000538654,https://karger.com/brc/article-abstract/19/3/142/907000/Sentinel-Lymph-Node-Biopsy-after-Neoadjuvant?redirectedFrom=fulltext,Karger,2024
38894957,Breast Care (Basel),10.1159/000538654,https://karger.com/brc/article-abstract/19/3/142/907000/Sentinel-Lymph-Node-Biopsy-after-Neoadjuvant?redirectedFrom=fulltext,Karger,2024
37261129,Breast Care (Basel),10.1159/000528280,https://karger.com/brc/article/18/2/141/835606/Review-Article-a-Multidisciplinary-Evaluation-for,Karger,2023
38784194,Obstet Med,10.1177/1753495X231178407,https://journals.sagepub.com/doi/10.1177/1753495X231178407,SAGE Publications,2024
38784194,Obstet Med,10.1177/1753495X231178407,https://journals.sagepub.com/doi/10.1177/1753495X231178407,SAGE Publications,2024
37441666,Obstet Med,10.1177/1753495X211031328,https://journals.sagepub.com/doi/10.1177/1753495X211031328,SAGE Publications,2023
38505164,Curr Urol,10.1097/CU9.0000000000000231,https://journals.lww.com/cur/fulltext/2024/03000/prognostic_value_of_controlling_nutritional_status.9.aspx,Unknown,2024
38505164,Curr Urol,10.1097/CU9.0000000000000231,https://journals.lww.com/cur/fulltext/2024/03000/prognostic_value_of_controlling_nutritional_status.9.aspx,Unknown,2024
37692133,Curr Urol,10.1097/CU9.0000000000000152,https://journals.lww.com/cur/fulltext/2023/03000/predictors_of_stone_free_rate_after_a.6.aspx,Unknown,2023
38827654,Hand Ther,10.1177/17589983231222832,https://journals.sagepub.com/doi/10.1177/17589983231222832,SAGE Publications,2024
38827654,Hand Ther,10.1177/17589983231222832,https://journals.sagepub.com/doi/10.1177/17589983231222832,SAGE Publications,2024
37904834,Hand Ther,10.1177/17589983211031259,https://journals.sagepub.com/doi/10.1177/17589983211031259,SAGE Publications,2021
21024254,Bol Acad Nac Cienc,,,,1945
21024254,Bol Acad Nac Cienc,,,,1945
21024253,Bol Acad Nac Cienc,,,,1945
21009870,Bull Univ Hosp,,,,1945
21009870,Bull Univ Hosp,,,,1945
21009867,Bull Univ Hosp,,,,1945
20987293,Bol Med Cient,,,,1945
20987293,Bol Med Cient,,,,1945
20987292,Bol Med Cient,,,,1945
21003599,Bol Biol,,,,1945
21003599,Bol Biol,,,,1945
21003598,Bol Biol,,,,1945
20246334,Bol Hosp,,,,1946
20246334,Bol Hosp,,,,1946
21026517,Bol Hosp,,,,1945
20984370,Bol Med Soc,,,,1946
20984370,Bol Med Soc,,,,1946
20986728,Bol Med Soc,,,,1945
21000099,Bull Allergy,,,,1946
21000099,Bull Allergy,,,,1946
21000099,Bull Allergy,,,,1946
21065208,Certif Milk,,,,1946
21065208,Certif Milk,,,,1946
21065208,Certif Milk,,,,1946
21004474,Character Pers,,,,1945
21004474,Character Pers,,,,1945
21004471,Character Pers,,,,1945
21018223,Chron Bot,,,,1945
21018223,Chron Bot,,,,1945
21018222,Chron Bot,,,,1945
20988578,Bol Ciudad Trujillo,,,,1944
20988578,Bol Ciudad Trujillo,,,,1944
20988572,Bol Ciudad Trujillo,,,,1944
21021924,Bol Colegio Bras Cir,,,,1945
21021924,Bol Colegio Bras Cir,,,,1945
21021920,Bol Colegio Bras Cir,,,,1945
20998244,Bull Med Soc Cty Erie Buffalo Acad Med,,,,1946
20998244,Bull Med Soc Cty Erie Buffalo Acad Med,,,,1946
21003629,Bull Med Soc Cty Erie Buffalo Acad Med,,,,1945
20993729,Bol Mex City Univ Nac,,,,1945
20993729,Bol Mex City Univ Nac,,,,1945
20993726,Bol Mex City Univ Nac,,,,1945
20986621,Bull Mo Soc Crippl Child,,,,1946
20986621,Bull Mo Soc Crippl Child,,,,1946
20986621,Bull Mo Soc Crippl Child,,,,1946
21024544,Bull Mens Off Int Hyg Publique,,,,1945
21024544,Bull Mens Off Int Hyg Publique,,,,1945
21018350,Bull Mens Off Int Hyg Publique,,,,1945
21015262,Bol Soc Cuba Pediatr,,,,1945
