PMID,Journal,doi,doi_url,publisher_guess,year
24106732,Can J Gastroenterol,10.1155/2013/897423,https://www.hindawi.com/journals/cjgh/2013/897423/,Unknown,2013
38880656,Biochemistry (Mosc),10.1134/S000629792405016X,https://link.springer.com/article/10.1134/S000629792405016X,Springer,2024
38880656,Biochemistry (Mosc),10.1134/S000629792405016X,https://link.springer.com/article/10.1134/S000629792405016X,Springer,2024
38831498,Biochemistry (Mosc),10.1134/S0006297924040011,https://link.springer.com/article/10.1134/S0006297924040011,Springer,2024
16028336,Ann Periodontol,,,,2002
16028336,Ann Periodontol,,,,2002
11885177,Ann Periodontol,10.1902/annals.2000.5.1.166,https://aap.onlinelibrary.wiley.com/doi/10.1902/annals.2000.5.1.166,Wiley,2000
18320871,Int J Fertil Womens Med,,,,2007
18320871,Int J Fertil Womens Med,,,,2007
17269589,Int J Fertil Womens Med,,,,2006
14300195,Albrecht Von Graefes Arch Ophthalmol,,,,1965
14300195,Albrecht Von Graefes Arch Ophthalmol,,,,1965
14295624,Albrecht Von Graefes Arch Ophthalmol,,,,1965
10212690,Annu Stat Suppl Soc Secur Bull,,,,1998
10212690,Annu Stat Suppl Soc Secur Bull,,,,1998
9259795,Annu Stat Suppl Soc Secur Bull,,,,1996
38911475,Psychooncology,10.1002/pon.6298,https://onlinelibrary.wiley.com/doi/10.1002/pon.6298,Wiley,2024
38911475,Psychooncology,10.1002/pon.6298,https://onlinelibrary.wiley.com/doi/10.1002/pon.6298,Wiley,2024
38840302,Psychooncology,10.1002/pon.6363,https://onlinelibrary.wiley.com/doi/10.1002/pon.6363,Wiley,2024
38873364,Rev Panam Salud Publica,10.26633/RPSP.2024.65,https://iris.paho.org/handle/10665.2/60282,Unknown,2024
38873364,Rev Panam Salud Publica,10.26633/RPSP.2024.65,https://iris.paho.org/handle/10665.2/60282,Unknown,2024
37965291,Rev Panam Salud Publica,10.26633/RPSP.2023.163,https://iris.paho.org/handle/10665.2/58449,Unknown,2023
38901131,J Anxiety Disord,10.1016/j.janxdis.2024.102893,https://linkinghub.elsevier.com/retrieve/pii/S0887618524000690,ScienceDirect,2024
38901131,J Anxiety Disord,10.1016/j.janxdis.2024.102893,https://linkinghub.elsevier.com/retrieve/pii/S0887618524000690,ScienceDirect,2024
37741177,J Anxiety Disord,10.1016/j.janxdis.2023.102773,https://linkinghub.elsevier.com/retrieve/pii/S0887618523001111,ScienceDirect,2023
37358372,Exerc Immunol Rev,,,,2023
37358372,Exerc Immunol Rev,,,,2023
20839499,Exerc Immunol Rev,,,,2010
38860556,J Telemed Telecare,10.1177/1357633X241262510,https://journals.sagepub.com/doi/10.1177/1357633X241262510,SAGE Publications,2024
38860556,J Telemed Telecare,10.1177/1357633X241262510,https://journals.sagepub.com/doi/10.1177/1357633X241262510,SAGE Publications,2024
37753721,J Telemed Telecare,10.1177/1357633X231203490,https://journals.sagepub.com/doi/10.1177/1357633X231203490,SAGE Publications,2023
38642363,Pol Merkur Lekarski,10.36740/Merkur202402116,https://polskimerkuriuszlekarski.pl/wp-content/uploads/library/PolMerkurLek2024i2.pdf,Unknown,2024
38642363,Pol Merkur Lekarski,10.36740/Merkur202402116,https://polskimerkuriuszlekarski.pl/wp-content/uploads/library/PolMerkurLek2024i2.pdf,Unknown,2024
37756455,Pol Merkur Lekarski,10.36740/Merkur202304109,https://polskimerkuriuszlekarski.pl/wp-content/uploads/library/PolMerkurLek2023i4.pdf,Unknown,2023
38913993,Ocul Immunol Inflamm,10.1080/09273948.2024.2368670,https://www.tandfonline.com/doi/full/10.1080/09273948.2024.2368670,Taylor & Francis,2024
38913993,Ocul Immunol Inflamm,10.1080/09273948.2024.2368670,https://www.tandfonline.com/doi/full/10.1080/09273948.2024.2368670,Taylor & Francis,2024
38913993,Ocul Immunol Inflamm,10.1080/09273948.2024.2368670,https://www.tandfonline.com/doi/full/10.1080/09273948.2024.2368670,Taylor & Francis,2024
26359529,Comput Aided Surg,10.3109/10929088.2015.1076043,https://www.tandfonline.com/doi/full/10.3109/10929088.2015.1076043,Taylor & Francis,2015
26359529,Comput Aided Surg,10.3109/10929088.2015.1076043,https://www.tandfonline.com/doi/full/10.3109/10929088.2015.1076043,Taylor & Francis,2015
22687053,Comput Aided Surg,10.3109/10929088.2012.692168,https://www.tandfonline.com/doi/full/10.3109/10929088.2012.692168,Taylor & Francis,2012
38834368,J Am Acad Psychiatry Law,10.29158/JAAPL.240008-24,,Unknown,2024
38834368,J Am Acad Psychiatry Law,10.29158/JAAPL.240008-24,,Unknown,2024
37277161,J Am Acad Psychiatry Law,10.29158/JAAPL.220096-22,,Unknown,2023
38909249,J Exp Clin Cancer Res,10.1186/s13046-024-03100-0,https://jeccr.biomedcentral.com/articles/10.1186/s13046-024-03100-0,BioMed Central (BMC),2024
38909249,J Exp Clin Cancer Res,10.1186/s13046-024-03100-0,https://jeccr.biomedcentral.com/articles/10.1186/s13046-024-03100-0,BioMed Central (BMC),2024
38605400,J Exp Clin Cancer Res,10.1186/s13046-024-03035-6,https://jeccr.biomedcentral.com/articles/10.1186/s13046-024-03035-6,BioMed Central (BMC),2024
21344758,Epidemiol Psichiatr Soc,,,,2010
21344758,Epidemiol Psichiatr Soc,,,,2010
20815290,Epidemiol Psichiatr Soc,10.1017/s1121189x00000762,https://www.cambridge.org/core/journals/epidemiology-and-psychiatric-sciences/article/depression-and-emotional-disorders-in-patients-with-physical-illnesses-scientific-knowledge-and-interventions-that-innovate-practice/97E44D09E45B8BE5BE15DD468152724E,Cambridge University Press,2010
30505203,Mar Freshw Res,10.1071/MF16372,https://www.publish.csiro.au/mf/MF16372,Unknown,2017
30505203,Mar Freshw Res,10.1071/MF16372,https://www.publish.csiro.au/mf/MF16372,Unknown,2017
22319023,Mar Freshw Res,10.1071/MF10282,https://www.publish.csiro.au/mf/MF10282,Unknown,2011
10855164,Nurs Case Manag,,,,2000
10855164,Nurs Case Manag,,,,2000
10067549,Nurs Case Manag,,,,1998
10889703,J Transpl Coord,10.7182/prtr.1.9.4.36r42jv206579209,,Unknown,1999
10889703,J Transpl Coord,10.7182/prtr.1.9.4.36r42jv206579209,,Unknown,1999
9866544,J Transpl Coord,10.7182/prtr.1.8.3.f89854842113un43,,Unknown,1998
11993435,Home Care Provid,,,,2000
11993435,Home Care Provid,,,,2000
11174326,Home Care Provid,10.1067/mhc.2001.113203,https://linkinghub.elsevier.com/retrieve/pii/S1084628X01625462,ScienceDirect,2001
38706658,Can Oncol Nurs J,10.5737/23688076342215,https://canadianoncologynursingjournal.com/index.php/conj/login?source=%2Findex.php%2Fconj%2Feditor%2Fsubmission%2F1406,Unknown,2024
38706658,Can Oncol Nurs J,10.5737/23688076342215,https://canadianoncologynursingjournal.com/index.php/conj/login?source=%2Findex.php%2Fconj%2Feditor%2Fsubmission%2F1406,Unknown,2024
35582253,Can Oncol Nurs J,10.5737/23688076322206213,http://canadianoncologynursingjournal.com/index.php/conj/article/view/1268,Unknown,2022
36372960,Anxiety,10.1002/da.23299,https://onlinelibrary.wiley.com/doi/10.1002/da.23299,Wiley,2022
36372960,Anxiety,10.1002/da.23299,https://onlinelibrary.wiley.com/doi/10.1002/da.23299,Wiley,2022
34783142,Anxiety,10.1002/da.23223,https://onlinelibrary.wiley.com/doi/10.1002/da.23223,Wiley,2022
36372960,Depression,10.1002/da.23299,https://onlinelibrary.wiley.com/doi/10.1002/da.23299,Wiley,2022
36372960,Depression,10.1002/da.23299,https://onlinelibrary.wiley.com/doi/10.1002/da.23299,Wiley,2022
35343604,Depression,10.1002/da.23246,https://onlinelibrary.wiley.com/doi/10.1002/da.23246,Wiley,2022
11933447,Lippincotts Prim Care Pract,,,,2000
11933447,Lippincotts Prim Care Pract,,,,2000
11022523,Lippincotts Prim Care Pract,,,,2000
38832868,Scand Cardiovasc J,10.1080/14017431.2024.2347293,https://www.tandfonline.com/doi/full/10.1080/14017431.2024.2347293,Taylor & Francis,2024
38832868,Scand Cardiovasc J,10.1080/14017431.2024.2347293,https://www.tandfonline.com/doi/full/10.1080/14017431.2024.2347293,Taylor & Francis,2024
37876280,Scand Cardiovasc J,10.1080/14017431.2023.2273223,https://www.tandfonline.com/doi/full/10.1080/14017431.2023.2273223,Taylor & Francis,2023
38905038,Clin Hemorheol Microcirc,10.3233/CH-242281,https://content.iospress.com:443/articles/clinical-hemorheology-and-microcirculation/ch242281,Unknown,2024
38905038,Clin Hemorheol Microcirc,10.3233/CH-242281,https://content.iospress.com:443/articles/clinical-hemorheology-and-microcirculation/ch242281,Unknown,2024
37927253,Clin Hemorheol Microcirc,10.3233/CH-231963,https://content.iospress.com:443/articles/clinical-hemorheology-and-microcirculation/ch231963,Unknown,2024
36852133,Rend Lincei Sci Fis Nat,10.1007/s12210-023-01140-w,https://link.springer.com/article/10.1007/s12210-023-01140-w,Springer,2023
36852133,Rend Lincei Sci Fis Nat,10.1007/s12210-023-01140-w,https://link.springer.com/article/10.1007/s12210-023-01140-w,Springer,2023
32837713,Rend Lincei Sci Fis Nat,10.1007/s12210-020-00938-2,https://link.springer.com/article/10.1007/s12210-020-00938-2,Springer,2020
17207219,AWHONN Lifelines,10.1111/j.1552-6356.2006.00104.x,https://linkinghub.elsevier.com/retrieve/pii/S1091592315315351,ScienceDirect,2006
17207219,AWHONN Lifelines,10.1111/j.1552-6356.2006.00104.x,https://linkinghub.elsevier.com/retrieve/pii/S1091592315315351,ScienceDirect,2006
17207214,AWHONN Lifelines,10.1111/j.1552-6356.2006.00100.x,https://linkinghub.elsevier.com/retrieve/pii/S1091592315315314,ScienceDirect,2006
9543924,Best Pract Benchmarking Healthc,,,,1997
9543924,Best Pract Benchmarking Healthc,,,,1997
9214861,Best Pract Benchmarking Healthc,,,,1997
38836845,J Child Adolesc Psychopharmacol,10.1089/cap.2024.0041,https://www.liebertpub.com/doi/10.1089/cap.2024.0041,Unknown,2024
38836845,J Child Adolesc Psychopharmacol,10.1089/cap.2024.0041,https://www.liebertpub.com/doi/10.1089/cap.2024.0041,Unknown,2024
37861988,J Child Adolesc Psychopharmacol,10.1089/cap.2023.0019,https://www.liebertpub.com/doi/10.1089/cap.2023.0019,Unknown,2023
17366702,Genes Funct,10.1046/j.1365-4624.1997.00029.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1365-4624.1997.00029.x,Wiley,1997
17366702,Genes Funct,10.1046/j.1365-4624.1997.00029.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1365-4624.1997.00029.x,Wiley,1997
9680293,Genes Funct,10.1046/j.1365-4624.1997.00018.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1365-4624.1997.00018.x,Wiley,1997
11541231,Aliso,10.5642/aliso.19951404.09,https://scholarship.claremont.edu/aliso/vol14/iss4/9/,Unknown,1996
11541231,Aliso,10.5642/aliso.19951404.09,https://scholarship.claremont.edu/aliso/vol14/iss4/9/,Unknown,1996
11541231,Aliso,10.5642/aliso.19951404.09,https://scholarship.claremont.edu/aliso/vol14/iss4/9/,Unknown,1996
36515171,J Food Biochem,10.1111/jfbc.14500,https://onlinelibrary.wiley.com/doi/10.1111/jfbc.14500,Wiley,2022
36515171,J Food Biochem,10.1111/jfbc.14500,https://onlinelibrary.wiley.com/doi/10.1111/jfbc.14500,Wiley,2022
36169224,J Food Biochem,10.1111/jfbc.14426,https://onlinelibrary.wiley.com/doi/10.1111/jfbc.14426,Wiley,2022
10827682,NT Learn Curve,,,,1999
10827682,NT Learn Curve,,,,1999
10196971,NT Learn Curve,,,,1998
14645701,Mol Pathol,10.1136/mp.56.6.368,https://mp.bmj.com/content/56/6/368,Unknown,2003
14645701,Mol Pathol,10.1136/mp.56.6.368,https://mp.bmj.com/content/56/6/368,Unknown,2003
12354931,Mol Pathol,10.1136/mp.55.5.294,https://mp.bmj.com/content/55/5/294,Unknown,2002
9335789,NLN Update,,,,1997
9335789,NLN Update,,,,1997
9250092,NLN Update,,,,1996
10084870,Probl Sotsialnoi Gig Istor Med,,,,1998
10084870,Probl Sotsialnoi Gig Istor Med,,,,1998
9838818,Probl Sotsialnoi Gig Istor Med,,,,1998
29139652,Coll Antropol,,,,2017
29139652,Coll Antropol,,,,2017
26987157,Coll Antropol,,,,2015
9818522,Cult Divers Ment Health,,,,1998
9818522,Cult Divers Ment Health,,,,1998
9231537,Cult Divers Ment Health,10.1037/1099-9809.3.2.93,https://psycnet.apa.org:443/doiLanding?doi=10.1037/1099-9809.3.2.93&,Unknown,1997
18693389,Mich Acad,,,,2001
18693389,Mich Acad,,,,2001
11620262,Mich Acad,,,,1988
38900509,Exp Clin Psychopharmacol,10.1037/pha0000716,https://psycnet.apa.org:443/doiLanding?doi=10.1037/pha0000716&,Unknown,2024
38900509,Exp Clin Psychopharmacol,10.1037/pha0000716,https://psycnet.apa.org:443/doiLanding?doi=10.1037/pha0000716&,Unknown,2024
38271092,Exp Clin Psychopharmacol,10.1037/pha0000694,https://psycnet.apa.org:443/fulltext/2024-47676-001.html,Unknown,2024
38894635,J Eval Clin Pract,10.1111/jep.14062,https://onlinelibrary.wiley.com/doi/10.1111/jep.14062,Wiley,2024
38894635,J Eval Clin Pract,10.1111/jep.14062,https://onlinelibrary.wiley.com/doi/10.1111/jep.14062,Wiley,2024
38375925,J Eval Clin Pract,10.1111/jep.13971,https://onlinelibrary.wiley.com/doi/10.1111/jep.13971,Wiley,2024
38901967,J Nucl Med Technol,10.2967/jnmt.123.267067,https://tech.snmjournals.org/content/early/2024/06/20/jnmt.123.267067,Unknown,2024
38901967,J Nucl Med Technol,10.2967/jnmt.123.267067,https://tech.snmjournals.org/content/early/2024/06/20/jnmt.123.267067,Unknown,2024
37268320,J Nucl Med Technol,10.2967/jnmt.123.265614,https://tech.snmjournals.org/content/51/2/125,Unknown,2023
38875213,J Zoo Wildl Med,10.1638/2023-0067,https://bioone.org/journals/journal-of-zoo-and-wildlife-medicine/volume-55/issue-2/2023-0067/SCHIZANGIELLA-INFECTIONS-IN-AN-EASTERN-RATSNAKE-PANTHEROPHIS-ALLEGHANIENSIS-AND-A/10.1638/2023-0067.short,Unknown,2024
38875213,J Zoo Wildl Med,10.1638/2023-0067,https://bioone.org/journals/journal-of-zoo-and-wildlife-medicine/volume-55/issue-2/2023-0067/SCHIZANGIELLA-INFECTIONS-IN-AN-EASTERN-RATSNAKE-PANTHEROPHIS-ALLEGHANIENSIS-AND-A/10.1638/2023-0067.short,Unknown,2024
37817627,J Zoo Wildl Med,10.1638/2023-0005,https://bioone.org/journals/journal-of-zoo-and-wildlife-medicine/volume-54/issue-3/2023-0005/RENAL-PATHOLOGY-IN-CAPTIVE-ADULT-ALAOTRAN-GENTLE-LEMURS-HAPALEMUR-ALAOTRENSIS/10.1638/2023-0005.short,Unknown,2023
30549772,Medizinhist J,,,,2017
30549772,Medizinhist J,,,,2017
24844112,Medizinhist J,,,,2013
11817579,Membr Cell Biol,,,,2001
11817579,Membr Cell Biol,,,,2001
11497101,Membr Cell Biol,,,,2001
38885983,CMAJ,10.1503/cmaj.240781,https://www.cmaj.ca/content/196/23/E793,Unknown,2024
38885983,CMAJ,10.1503/cmaj.240781,https://www.cmaj.ca/content/196/23/E793,Unknown,2024
38719216,CMAJ,10.1503/cmaj.230784,https://www.cmaj.ca/content/196/17/E599,Unknown,2024
38147301,J Vector Ecol,10.52707/1081-1710-49.1.53,https://bioone.org/journals/journal-of-vector-ecology/volume-49/issue-1/1081-1710-49.1.53/Resistance-and-inhibitor-testing-on-Aedes-aegypti-Linnaeus-Culicidae/10.52707/1081-1710-49.1.53.short,Unknown,2023
38147301,J Vector Ecol,10.52707/1081-1710-49.1.53,https://bioone.org/journals/journal-of-vector-ecology/volume-49/issue-1/1081-1710-49.1.53/Resistance-and-inhibitor-testing-on-Aedes-aegypti-Linnaeus-Culicidae/10.52707/1081-1710-49.1.53.short,Unknown,2023
36629362,J Vector Ecol,10.52707/1081-1710-47.1.109,https://bioone.org/journals/journal-of-vector-ecology/volume-47/issue-1/1081-1710-47.1.109/A-next-generation-DNA-sequencing-NGSbased-method-for-identifying-the/10.52707/1081-1710-47.1.109.short,Unknown,2022
18309894,Z Arztl Fortbild Qualitatssich,10.1016/j.zgesun.2007.11.003,https://linkinghub.elsevier.com/retrieve/pii/S1431762107002862,ScienceDirect,2007
18309894,Z Arztl Fortbild Qualitatssich,10.1016/j.zgesun.2007.11.003,https://linkinghub.elsevier.com/retrieve/pii/S1431762107002862,ScienceDirect,2007
17269500,Z Arztl Fortbild Qualitatssich,,,,2006
38601020,Mol Vis,,,,2024
38601020,Mol Vis,,,,2024
38586607,Mol Vis,,,,2024
38200116,Pac Symp Biocomput,10.1142/9789811270611_0053,https://www.worldscientific.com/doi/10.1142/9789811270611_0053,Unknown,2023
38200116,Pac Symp Biocomput,10.1142/9789811270611_0053,https://www.worldscientific.com/doi/10.1142/9789811270611_0053,Unknown,2023
36541010,Pac Symp Biocomput,,,,2023
36619002,Mar Mamm Sci,10.1111/mms.12954,https://onlinelibrary.wiley.com/doi/10.1111/mms.12954,Wiley,2022
36619002,Mar Mamm Sci,10.1111/mms.12954,https://onlinelibrary.wiley.com/doi/10.1111/mms.12954,Wiley,2022
32863564,Mar Mamm Sci,10.1111/mms.12614,https://onlinelibrary.wiley.com/doi/10.1111/mms.12614,Wiley,2019
38905297,Tree Physiol,10.1093/treephys/tpae071,https://academic.oup.com/crawlprevention/governor?content=%2ftreephys%2fadvance-article%2fdoi%2f10.1093%2ftreephys%2ftpae071%2f7697088,Oxford University Press,2024
38905297,Tree Physiol,10.1093/treephys/tpae071,https://academic.oup.com/crawlprevention/governor?content=%2ftreephys%2fadvance-article%2fdoi%2f10.1093%2ftreephys%2ftpae071%2f7697088,Oxford University Press,2024
38195893,Tree Physiol,10.1093/treephys/tpae001,https://academic.oup.com/crawlprevention/governor?content=%2ftreephys%2farticle%2fdoi%2f10.1093%2ftreephys%2ftpae001%2f7513643,Oxford University Press,2024
9798260,Physiol Zool,10.1086/516003,https://www.journals.uchicago.edu/doi/10.1086/516003,Unknown,1998
9798260,Physiol Zool,10.1086/516003,https://www.journals.uchicago.edu/doi/10.1086/516003,Unknown,1998
9754532,Physiol Zool,10.1086/515973,https://www.journals.uchicago.edu/doi/10.1086/515973,Unknown,1998
38887171,Physiother Res Int,10.1002/pri.2103,https://onlinelibrary.wiley.com/doi/10.1002/pri.2103,Wiley,2024
38887171,Physiother Res Int,10.1002/pri.2103,https://onlinelibrary.wiley.com/doi/10.1002/pri.2103,Wiley,2024
37964694,Physiother Res Int,10.1002/pri.2059,https://onlinelibrary.wiley.com/doi/10.1002/pri.2059,Wiley,2024
38899569,Vet Radiol Ultrasound,10.1111/vru.13396,https://onlinelibrary.wiley.com/doi/10.1111/vru.13396,Wiley,2024
38899569,Vet Radiol Ultrasound,10.1111/vru.13396,https://onlinelibrary.wiley.com/doi/10.1111/vru.13396,Wiley,2024
38572892,Vet Radiol Ultrasound,10.1111/vru.13365,https://onlinelibrary.wiley.com/doi/10.1111/vru.13365,Wiley,2024
32327862,Wildl Soc Bull,10.1002/wsb.988,https://wildlife.onlinelibrary.wiley.com/doi/10.1002/wsb.988,Wiley,2019
32327862,Wildl Soc Bull,10.1002/wsb.988,https://wildlife.onlinelibrary.wiley.com/doi/10.1002/wsb.988,Wiley,2019
26388657,Wildl Soc Bull,10.1002/wsb.374,https://wildlife.onlinelibrary.wiley.com/doi/10.1002/wsb.374,Wiley,2014
37359892,J Plant Biochem Biotechnol,10.1007/s13562-023-00836-2,https://link.springer.com/article/10.1007/s13562-023-00836-2,Springer,2023
37359892,J Plant Biochem Biotechnol,10.1007/s13562-023-00836-2,https://link.springer.com/article/10.1007/s13562-023-00836-2,Springer,2023
24431589,J Plant Biochem Biotechnol,10.1007/s13562-011-0088-8,https://link.springer.com/article/10.1007/s13562-011-0088-8,Springer,2012
38861483,Redox Rep,10.1080/13510002.2024.2365590,https://www.tandfonline.com/doi/full/10.1080/13510002.2024.2365590,Taylor & Francis,2024
38861483,Redox Rep,10.1080/13510002.2024.2365590,https://www.tandfonline.com/doi/full/10.1080/13510002.2024.2365590,Taylor & Francis,2024
37931136,Redox Rep,10.1080/13510002.2023.2270886,https://www.tandfonline.com/doi/full/10.1080/13510002.2023.2270886,Taylor & Francis,2023
37360919,Collegian,10.1016/j.colegn.2023.03.009,https://linkinghub.elsevier.com/retrieve/pii/S1322769623000380,ScienceDirect,2023
37360919,Collegian,10.1016/j.colegn.2023.03.009,https://linkinghub.elsevier.com/retrieve/pii/S1322769623000380,ScienceDirect,2023
29115807,Collegian,10.1016/j.colegn.2016.11.001,https://linkinghub.elsevier.com/retrieve/pii/S1322769616301652,ScienceDirect,2016
38804582,Early Pregnancy,10.1111/aji.13860,https://onlinelibrary.wiley.com/doi/10.1111/aji.13860,Wiley,2024
38804582,Early Pregnancy,10.1111/aji.13860,https://onlinelibrary.wiley.com/doi/10.1111/aji.13860,Wiley,2024
